baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02660.1	716.271693395953	-1.88607811617362	0.437160011356694	-4.3143884783064	1.60045299793917e-05	0.000102593046576698	0.149412491472693
AT1G02670.1	132.234067080538	-3.53735150594316	0.565393454043402	-6.25644227156478	3.93858799400611e-10	4.92385287946322e-09	0.118717260497442
AT1G02690.2	744.722847248722	-3.43659077483498	0.418085584291867	-8.21982604508049	2.03798570859788e-16	4.87073345317082e-15	0.059310664373265
AT1G02720.1	491.88359119725	-2.11846158928688	0.447252855402515	-4.7366083048935	2.17324622720402e-06	1.61680476188176e-05	0.139426323620929
AT1G02730.1	2101.76282106459	-5.04141039608906	0.496486355563993	-10.154177128115	3.17476983168104e-24	1.43979683537262e-22	1e-08
AT1G02770.1	69.5117251377552	-2.91470904247535	0.688357939998288	-4.23429276123785	2.29272103067356e-05	0.000143152635474628	1e-08
AT1G02790.1	12434.7297427615	-8.32904070715442	0.386958582038301	-21.5243726170415	9.20578539589817e-103	1.97506584982304e-99	0.000596362331659464
AT1G02800.1	647.686639740788	-7.22514396898882	0.681324993980383	-10.6045485382514	2.83831449881271e-26	1.51945162545845e-24	1.02404618679397
AT1G02810.1	135.124321779714	-4.29015555131237	0.620882905807604	-6.90976593361354	4.85454021538515e-12	7.48055144460261e-11	0.322044703827499
AT1G02813.1	1024.46341146309	-9.37398547637561	0.724859395861523	-12.9321431575489	2.96438728682085e-38	3.53332161609915e-36	0.0115139539932645
AT1G02820.1	985.942561290002	3.06838090189384	0.427118868067089	7.1839038995858	6.77484936904473e-13	1.14519590152743e-11	0.123258741163567
AT1G02900.1	142.055811277636	-4.5390694523397	0.596435771190093	-7.61032398053977	2.73409690633569e-14	5.31405552715043e-13	0.0641355534857252
AT1G02910.1	1785.67820943554	1.55740296648163	0.385229590555421	4.04279163559625	5.28185549699451e-05	0.000309357899342029	0.0299764755567902
AT1G02920.1	1908.21984519944	7.36586369903064	0.574458095559195	12.822282001023	1.23025602363865e-37	1.43569333704207e-35	0.784545101654147
AT1G02930.1	2571.26719180296	4.56169171294563	0.514555797886976	8.86530038467787	7.62980925287617e-19	2.24712787615596e-17	0.533271213642324
AT1G03055.1	232.327380463365	2.03121924777595	0.454039523172805	4.4736617499329	7.68913434650425e-06	5.23195037956453e-05	1e-08
AT1G03130.1	23366.7323574177	2.65262586681462	0.505552110486094	5.24698801922534	1.54605948771394e-07	1.37767236970701e-06	0.699651261850618
AT1G03170.1	512.044747425678	-6.07077867803079	0.596660373725415	-10.1745967142517	2.57464267531243e-24	1.17720260421539e-22	0.684904310401667
AT1G03180.1	119.034331235022	-2.04910358139974	0.53079603550215	-3.86043497755446	0.000113185357843825	0.000620938791428426	0.0142252931348537
AT1G03270.1	222.815404814842	-1.82294711874544	0.490413510845059	-3.71716332937936	0.000201472202611167	0.00105996709409462	0.139173763855497
AT1G03360.1	402.529512823541	-2.36170091800362	0.492052516562296	-4.79969279397968	1.58909196913211e-06	1.20931416401265e-05	0.286535234152137
AT1G03370.1	1749.23639797951	1.71744739762338	0.37700179295951	4.55554172339928	5.22507424298252e-06	3.65061487252068e-05	0.00272599403334748
AT1G03380.1	3327.47515193438	2.57966469749822	0.426812065619616	6.04402945768003	1.50312049078769e-09	1.76620210993393e-08	1e-08
AT1G03390.1	188.667253791049	-5.31486474763772	0.584795789525104	-9.08841144693222	1.00496585383806e-19	3.16360074823896e-18	0.00931939576234077
AT1G03400.1	1379.2823914797	2.74814388006546	0.44009715837393	6.24440269103145	4.25422678188438e-10	5.29471839239345e-09	0.207696455253419
AT1G03430.1	902.916847960109	1.37695317488227	0.389427172253778	3.53584257337068	0.000406476842637182	0.00201118425013192	0.00558760722610485
AT1G03440.1.DE	875.824974111582	1.13512508122004	0.404101648588532	2.80900878574702	0.00496942904090189	0.0189321602758905	0.0532572653805509
AT1G03457.2	209.473993868777	-2.43451200706052	0.5353673111447	-4.54736767894018	5.4321051244859e-06	3.78011087891807e-05	1e-08
AT1G03470.1	288.540743273022	-2.85288014218286	0.494485776052631	-5.76938767573207	7.95600868377246e-09	8.55769526413798e-08	1e-08
AT1G03495.1	228.599772117052	1.22973847604508	0.464035591570783	2.65009516162834	0.00804691019436477	0.0289546847301577	0.0466599388098627
AT1G03580.1	50.4085908491961	3.62824852506697	0.794762854081471	4.56519640598985	4.99026906751909e-06	3.50059342460199e-05	0.372602346804576
AT1G03590.1	1246.99043573991	-1.06753363545985	0.38081363741948	-2.8032967587343	0.00505831023103077	0.0192235087414742	1e-08
AT1G03600.1	7419.10475783685	1.07884667647022	0.423983002138594	2.54455171794261	0.0109418107198218	0.0378444993534906	0.192443362523386
AT1G03630.1	6526.65988803691	1.08359231988121	0.369369785886659	2.93362467988573	0.00335029064121918	0.013358535564581	0.00914201036510529
AT1G03700.1	13.1598540057583	-5.54969729525649	1.54363688042619	-3.59520905831444	0.000324131184683981	0.00163596505103527	0.0954095476349995
AT1G03710.1	373.850315780246	-6.99216634496646	0.613758548301928	-11.3923730501376	4.56388193997199e-30	3.23896262564271e-28	0.0268269579527972
AT1G03720.1	14.0882032502601	-4.47645490241577	1.32805395795513	-3.37068752033869	0.00074980855524892	0.00349714220977385	1e-08
AT1G03740.1	2031.42417824453	2.71649714454544	0.395694899425328	6.86513055510859	6.64304710928144e-12	1.00641622447023e-10	0.0647709813604322
AT1G03770.2	207.835778210463	-1.73975343568231	0.496905522246055	-3.50117549070189	0.000463210712461894	0.00226417980744387	0.145433725779473
AT1G03780.3	694.996397957226	-6.09942988577634	0.529970802853383	-11.5089922934184	1.18859126113763e-30	8.7239470695762e-29	0.389068866952399
AT1G03790.1	5.09045603656792	-4.17610902284252	1.69090830143216	-2.46974304834002	0.0135210133470322	0.0454033398866804	1e-08
AT1G03820.1	367.369097125543	-2.14591803661375	0.453114700505551	-4.73592676251619	2.180563280541e-06	1.62138337663474e-05	0.107242454000304
AT1G03830.2	457.151025228687	-1.90146087393782	0.41341296376633	-4.59942246758514	4.23663831882417e-06	3.00748483966213e-05	0.00171669790660786
AT1G03850.1	76.4913622114289	-2.47640114741824	0.605276145882846	-4.09135757994592	4.28855283453093e-05	0.000254818975517474	1e-08
AT1G03920.1	199.007455053616	-3.17571933476213	0.48863650479937	-6.49914466801054	8.07779548796776e-11	1.0915590792389e-09	1e-08
AT1G03930.1	1524.46068956158	1.0345794969034	0.386802889817022	2.67469433176369	0.00747974124029619	0.0271284087039143	0.0293248890653129
AT1G04020.1	340.514983696876	-4.1049674990977	0.545481454760423	-7.52540249219034	5.25581649624255e-14	9.91142514514543e-13	0.447896467793126
AT1G04030.1	259.810677019403	-2.08856386726949	0.4472953316838	-4.66931738233728	3.02202196545678e-06	2.18643877142814e-05	1e-08
AT1G04050.1	331.673798963228	-2.10643843034848	0.432966605460045	-4.86512909722058	1.1438212275695e-06	8.92622212035279e-06	0.00634800366956282
AT1G04090.1	164.357561228359	-4.58423050170923	0.60656483679134	-7.55769247350258	4.10282651293239e-14	7.79509089047666e-13	0.343046869620721
AT1G04110.1	144.316285796356	-2.55006934762891	0.525744576114537	-4.85039592129498	1.23215275544594e-06	9.53857617589869e-06	0.0671793579098101
AT1G04150.1	56.7667272280886	-5.95800838998171	1.0282966368189	-5.79405608911954	6.87064955007217e-09	7.45059434685314e-08	1.1288205070073
AT1G04160.1	531.53611109375	-1.18886200089577	0.434151111930801	-2.73835991253953	0.00617464602301979	0.022962273630406	0.108320758927829
AT1G04180.1	49.1528636457932	3.72756086079307	0.775335929911406	4.8076720257489	1.52698007163328e-06	1.16522575042199e-05	1e-08
AT1G04240.1	951.778344423467	1.67530367929186	0.388083658897248	4.31686220453675	1.58262886768568e-05	0.000101590567890958	0.00171669790660786
AT1G04250.1	661.457559400024	1.42460448657246	0.397142095962363	3.58714047454559	0.000334324234204078	0.00168193311980266	0.000596362331659464
AT1G04270.1	9565.76644720393	-1.65345858937463	0.381872766436116	-4.32986778503683	1.49198893372193e-05	9.61484827875194e-05	0.0508819495475143
AT1G04300.3	3173.99332897802	1.13932382086016	0.391924669424497	2.90699695564749	0.00364916749153117	0.0144264961738194	0.069048446415735
AT1G04310.1	461.830527139612	-1.81221003276451	0.494320133114604	-3.66606559467075	0.000246310771066054	0.00127290230050089	0.316136732658533
AT1G04400.2	5948.1520560895	0.952801467080858	0.366784071558873	2.59771767904573	0.00938456170758526	0.0330745107491067	0.000467699066683115
AT1G04425.1	70.1922432148951	-4.1976022445677	0.76519418518348	-5.48566929264	4.11906861727458e-08	3.99698161363836e-07	1e-08
AT1G04450.1	109.015955828907	-8.4989413771337	1.30281387090045	-6.5235269342501	6.86730733682891e-11	9.32956984566464e-10	0.00931939576234077
AT1G04480.1	2834.56079446738	-1.48199216543909	0.4020293149412	-3.68627886166919	0.00022755699728257	0.00118520862954401	0.0998359260038968
AT1G04500.1	106.559176190644	-3.01163091169031	0.619301257067022	-4.86294977981029	1.15649196978103e-06	9.01501328372354e-06	0.342195421989127
AT1G04530.1	4386.43752164133	0.978949652143867	0.372484908232631	2.62815923680988	0.00858483190125708	0.0306291804702255	1e-08
AT1G04580.1	479.920886280798	-7.31167664074306	0.61079262302519	-11.9708005059542	5.05386517462082e-33	4.56172665324755e-31	0.110509718530929
AT1G04590.2	798.536735383863	-1.12132565506732	0.394766303542258	-2.84047965848555	0.00450457457062254	0.0173723851423165	0.0127051718258819
AT1G04600.1.Hnull	411.809675719303	1.14588580044988	0.451395081558017	2.53854294666832	0.0111315139679154	0.0384053755664433	0.0327120625211569
AT1G04610.1	28.7180944117378	-6.72966501443515	1.43320078127836	-4.6955493621993	2.65891146451817e-06	1.94287921553252e-05	0.000596362331659464
AT1G04635.1	67.1389700439598	-1.93099608667092	0.662585954053881	-2.91433296292588	0.00356449505232011	0.0141217800432188	0.265704412321107
AT1G04650.1	134.279313772298	-1.57356535005695	0.510688159176907	-3.08126460694353	0.00206123383272455	0.00867117237232586	1e-08
AT1G04660.1	335.806061941599	-9.8606458648142	1.23090948258567	-8.0108618905923	1.13907309560842e-15	2.54566407929602e-14	0.145634847750125
AT1G04670.1	284.56862774265	-9.7034488434977	1.23700839578139	-7.84428697217389	4.35420360396535e-15	9.09686087776762e-14	0.0625055192527398
AT1G04700.1	370.757203179359	-3.60708310536106	0.44016848212793	-8.19477825382485	2.5105555632253e-16	5.95931108203547e-15	0.00323745754281764
AT1G04730.1	216.077430974235	-3.46231599317228	0.579355406664331	-5.97615203611673	2.28469791593901e-09	2.62124679446545e-08	0.51429769901953
AT1G04760.1	172.286481195231	-4.71277805582516	0.556660951036181	-8.46615529085107	2.53625967693658e-17	6.62348489226948e-16	0.00138949549437314
AT1G04770.1	1184.35777302964	1.35703195734939	0.444037674981689	3.05611895973771	0.00224222275697991	0.00933261228397651	0.218113495457566
AT1G04820.1	11388.9049356675	-2.36637171138523	0.421206489060761	-5.61807990342682	1.93091205739783e-08	1.97271312061842e-07	0.185306240393212
AT1G04890.1	111.823747375172	-8.5177498768246	1.3017224078872	-6.54344568797092	6.01173238647571e-11	8.22734190339519e-10	0.0409491506238042
AT1G04900.1	323.86339610811	-2.02034937842133	0.437284132648532	-4.62022110471864	3.8333131193676e-06	2.73719754767746e-05	0.0195677098589715
AT1G04920.1	257.116825372874	-3.01730076998108	0.571780084371655	-5.27703019474152	1.31294259377174e-07	1.18432347616066e-06	0.539291385098229
AT1G04980.1	738.587270709525	-1.34872781940925	0.397191735791815	-3.39565931985095	0.000684635163052318	0.00322553367106287	0.0124420520189958
AT1G04985.1	1204.98461429134	1.01941318678721	0.38119678724498	2.67424390996265	0.00748979554266736	0.027157811684937	1e-08
AT1G05000.2	75.2519342174028	-2.41266694885112	0.621134606198714	-3.88429001503622	0.000102629346506357	0.000568507468402941	1e-08
AT1G05010.1	5715.60857631006	3.41246749262672	0.374149417061334	9.12060085360848	7.47089667560443e-20	2.37324349862509e-18	0.0192011228676616
AT1G05020.1	88.739935370381	-4.12010064474923	0.66260185576566	-6.21806384769071	5.03326764719644e-10	6.20339672770463e-09	0.168555417427877
AT1G05030.1	664.408259066001	1.66314675185279	0.396440820150478	4.19519551801328	2.7263630725451e-05	0.000167935054011385	1e-08
AT1G05040.1	26.3890413409467	-4.81777226894086	1.13751125772273	-4.23536227552238	2.28183524937223e-05	0.00014253676806325	1.25663988819974
AT1G05060.1	837.168370945725	1.26685117610339	0.396541013566452	3.19475447119443	0.00139949846440211	0.0061219278027979	0.0233954368733231
AT1G05080.1	13.7164197613722	-5.6608606042244	1.53416773351878	-3.68985768670847	0.000224379539622125	0.001170188806956	0.0268269579527972
AT1G05100.1	72.9297583832898	-2.11746338431552	0.632846622985126	-3.34593455571823	0.000820057483631217	0.00378867372469079	1e-08
AT1G05135.1	284.495287684469	3.14522389338727	0.596640612515573	5.27155514963403	1.35272627117161e-07	1.21745364405445e-06	0.700505556747968
AT1G05140.1	2649.18639728818	1.49048073275653	0.372966706998988	3.99628359525552	6.43446463690184e-05	0.00037148344688021	0.00430135074297745
AT1G05170.2	1331.49704823148	1.30113297222036	0.380900345357418	3.41594064715126	0.000635620993048965	0.00301806352011043	0.00334709368016233
AT1G05200.1	2067.45114360889	2.51554509927627	0.391039473795999	6.43296973284238	1.25134576657707e-10	1.65565867056931e-09	0.0515185442876357
AT1G05205.1	517.100983700895	-1.29830408841057	0.413679646306024	-3.13842873345076	0.0016985623360732	0.00729176575579769	0.0281113416417301
AT1G05290.1	38.6523298109156	-7.09100624127792	1.40199586101902	-5.05779399100644	4.24134256015984e-07	3.54602174296817e-06	0.0625055192527398
AT1G05300.1	159.267297034286	1.8623067344054	0.497484759076397	3.74344479992284	0.000181514492846784	0.000963038391153812	0.0283365918820708
AT1G05330.1	22.0256295756454	-2.86979956393872	0.971757994500466	-2.95320396660482	0.00314494089592732	0.0126336665027091	0.20039840085246
AT1G05360.1	879.21080231219	-1.17089314276508	0.389781895980378	-3.00397005309868	0.002664815533725	0.0108724941561036	0.00324144660970815
AT1G05370.1	55.2846926952554	-1.72925270738963	0.669419024639257	-2.5832141659277	0.00978845391631564	0.0343494927252088	0.0851967047279138
AT1G05450.2	152.521367004036	-7.34014300057064	0.951611844283032	-7.71337919411973	1.22529336281718e-14	2.45860843038373e-13	1.15979508632214
AT1G05470.1	554.072447384005	-1.25229681060825	0.437401474333753	-2.86303747036001	0.00419600938513794	0.0163132001339395	0.124935689143352
AT1G05490.1	532.704868334657	-5.81461245243641	0.475217288906411	-12.2356921521463	2.00389315548451e-34	1.97493229680631e-32	0.0115139539932645
AT1G05550.3	189.960987144532	-3.67946787424303	0.50889752036048	-7.23027275046783	4.82024951637739e-13	8.22775882871982e-12	0.0331376933860736
AT1G05562.1	30.3054201462135	2.41734012661609	0.819545286582556	2.94961140792624	0.00318173836535349	0.0127686136328164	1e-08
AT1G05570.1	4957.99592209252	0.984102263570129	0.369924474031484	2.66027887488832	0.00780759757616374	0.0281782743267058	0.00743238752612879
AT1G05577.1	113.558530996088	-6.22877911572545	0.8795305674123	-7.08193591730572	1.42154396085219e-12	2.31590435818507e-11	1.76645454427486
AT1G05620.1	598.031315295858	-1.90131749631718	0.403350381018525	-4.7138110828507	2.43126087470336e-06	1.79297453877185e-05	0.00579003951878897
AT1G05680.1	230.563973559401	-4.87688223602012	0.558374376642878	-8.73407240737203	2.45663718680511e-18	6.95614901291182e-17	0.216433073733896
AT1G05710.2	483.614096532431	-2.88979078754524	0.452834673417413	-6.38155812084093	1.75295166458242e-10	2.27826537170868e-09	0.140735645536237
AT1G05730.1	71.9692225840253	-2.59319648828142	0.631061695714893	-4.10925984874385	3.96929247813433e-05	0.000237222693093287	0.0609103208681699
AT1G05805.1	1403.06557015664	1.51898751262213	0.379537250770399	4.00220929444692	6.27537486066692e-05	0.000363125477673986	0.00112465782211982
AT1G05835.1	815.760741730645	-5.89294074046903	0.493978416547733	-11.9295510553943	8.30200103386062e-33	7.30445144591187e-31	0.254253812054267
AT1G05900.2	955.166645503291	1.3273197406335	0.388543922650301	3.41613821052637	0.00063516001027598	0.00301638819114717	0.00673304279678261
AT1G05920.1	10.5462296312327	-5.29558770972149	1.57301514785285	-3.36652047944352	0.000761229296670903	0.00354448185533358	1e-08
AT1G05930.1	7.91542641976956	-4.74113524415489	1.62693382359572	-2.91415371381019	0.00356654246745121	0.014127884669746	0.179929362329156
AT1G05940.1	1521.56306435701	1.23763823658726	0.411093024492619	3.01060383623582	0.00260728783538081	0.0106689942806053	0.110650425681842
AT1G06000.1	1603.64375669619	-1.68603074685363	0.37887812812512	-4.45006090796784	8.58459395052855e-06	5.79460091660677e-05	0.00373759183926787
AT1G06010.1	434.209466416634	-1.53266666442369	0.41404976457537	-3.70164843831157	0.000214203281594405	0.00112215321693267	0.000910298177991521
AT1G06030.1	21.9691790920778	-4.165103787635	1.07408404007776	-3.87781926946186	0.000105396965078709	0.000581758708294136	1e-08
AT1G06040.1	13356.4747327296	1.42579152283672	0.36464846234065	3.9100439740913	9.2279320277472e-05	0.000515061541296572	1e-08
AT1G06100.1	8.11314054807772	-3.69004487848967	1.45679254598563	-2.53299269594565	0.0113093309403201	0.0389333460948158	1e-08
AT1G06160.1	290.194023225845	7.46974074268916	0.680254416657119	10.9808044751796	4.7269539535686e-28	2.89121650699522e-26	0.00278734836005805
AT1G06170.1	338.285503863629	-6.8203151092129	0.631754576698566	-10.795830154258	3.60192533694927e-27	2.0544233041483e-25	0.200576091793392
AT1G06240.1	674.232027302463	1.07112158069204	0.39696295699202	2.69829101639218	0.00696964830500988	0.0254971748262107	0.00537704932978416
AT1G06250.1	492.347478081589	-3.29158534145264	0.418959862711111	-7.85656487509955	3.94811418667691e-15	8.3107058702344e-14	0.00399982339560893
AT1G06260.1	2172.73943722359	-9.01550746748694	0.531649293643875	-16.9576214532243	1.69050406936322e-64	7.85830816643493e-62	0.0217137430293752
AT1G06280.1	378.671712079433	-9.19181066724262	0.993705642651351	-9.25003368474143	2.24421935122928e-20	7.39002620131473e-19	0.0812124447213087
AT1G06310.1	27.311384976264	-2.8091223656501	0.883340108065086	-3.18011413724137	0.00147217054865986	0.00640866376973188	1e-08
AT1G06320.1	12.7294991093063	-4.43820091726232	1.35098448759692	-3.28516053145572	0.00101924281710789	0.00459623304962911	0.0505919748843582
AT1G06350.1	1926.04058875417	-7.8263777364963	0.536670370676689	-14.5832119008694	3.59210849916769e-48	7.42129615928044e-46	0.452976353968869
AT1G06420.1	427.791941572308	-6.91914193900163	0.581187497470157	-11.9051802888394	1.11222661381119e-32	9.63388586515769e-31	0.0115139539932645
AT1G06430.1	9509.95222454427	1.89483998647602	0.388889967817292	4.87243216149575	1.1023271263844e-06	8.62896600673235e-06	0.0734032289673921
AT1G06450.1	245.670790107037	-1.47823956034234	0.447988887601026	-3.29972372363585	0.00096780052894268	0.00439624178383392	1e-08
AT1G06520.1	584.202930042953	-5.09345270643477	0.476320625560155	-10.6933280507113	1.09374414342009e-26	5.99324516780545e-25	0.169479759222536
AT1G06550.1	2411.76374651528	-2.01779854149724	0.393258713882942	-5.1309696905988	2.88253327734139e-07	2.46464548247482e-06	0.0641498839322723
AT1G06570.1	3251.08546207659	1.94068145469253	0.376547623128901	5.15388050671134	2.55150563242669e-07	2.20458623277611e-06	0.01959778983388
AT1G06620.1	276.373992674363	-1.86877704159997	0.447310274023965	-4.17780934202252	2.94330210633253e-05	0.000180144040043275	0.0214861938698217
AT1G06645.1	762.272582572863	2.7670310079096	0.394935830879288	7.00627998667292	2.44737922307834e-12	3.88945036529219e-11	1e-08
AT1G06650.2	2749.10379072528	2.34648505774062	0.373075531742181	6.28957103346619	3.18344415683016e-10	4.01762176371719e-09	1e-08
AT1G06660.1	199.539233340408	-5.32290946000651	0.574513461385076	-9.26507352355797	1.94942974193519e-20	6.45742813922974e-19	0.037439784272996
AT1G06680.1	88946.8978982422	1.65054447562996	0.401222540368055	4.1137880093074	3.89218895376163e-05	0.000233055049612206	0.121063868227264
AT1G06690.1	2545.28166627148	2.38623298173085	0.389457593087727	6.12706755262398	8.9513474509467e-10	1.07768038323466e-08	0.0523752395121326
AT1G06750.2	72.3917760140552	-4.76497295085566	0.740389495411022	-6.43576520249037	1.22852820459658e-10	1.62820040218267e-09	1e-08
AT1G06790.1	335.945612306859	-1.13446637042806	0.458154085214716	-2.47616775019346	0.0132801165180117	0.0447397336212336	0.12178248825543
AT1G06800.1	325.370394834871	1.24500612402407	0.459851510672492	2.70740901166848	0.00678106560583662	0.0248888933823384	0.126354187401543
